2.8399999 -0.01822111 1.6326168 -1.6508379 
2.8499999 -0.01234381 1.6380512 -1.650395 
2.8599999 -0.0064607253 1.6434896 -1.6499503 
2.8699999 -0.00057058706 1.6489205 -1.6494911 
2.8800001 0.0053268978 1.6543573 -1.6490303 
2.8900001 0.011230251 1.6597855 -1.6485553 
2.9000001 0.017141139 1.6652128 -1.6480716 
2.9100001 0.023057969 1.6706345 -1.6475766 
2.9200001 0.02898323 1.6760566 -1.6470735 
2.9300001 0.034915645 1.6814804 -1.6465647 
2.9400001 0.040853977 1.6868975 -1.6460435 
2.95 0.046799239 1.6923161 -1.6455169 
2.96 0.052753221 1.6977261 -1.6449729 
2.97 0.058713462 1.7031386 -1.6444252 
2.98 0.064681306 1.7085458 -1.6438645 
2.99 0.070656158 1.7139539 -1.6432978 
3 0.076638728 1.7193571 -1.6427184 
3.01 0.082629465 1.7247651 -1.6421356 
3.02 0.088627473 1.7301663 -1.6415387 
3.03 0.094631754 1.7355609 -1.6409292 
3.04 0.1006457 1.7409607 -1.6403149 
3.05 0.10666609 1.7463517 -1.6396856 
3.0599999 0.11269562 1.7517469 -1.6390512 
3.0699999 0.1187328 1.7571349 -1.6384022 
3.0799999 0.1247764 1.7625191 -1.6377428 
3.0899999 0.13082869 1.7679054 -1.6370767 
3.0999999 0.13688931 1.7732899 -1.6364007 
3.1099999 0.14295849 1.7786717 -1.6357133 
3.1199999 0.14903504 1.7840524 -1.6350174 
3.1300001 0.15512013 1.7894279 -1.6343077 
3.1400001 0.1612137 1.7948029 -1.6335893 
3.1500001 0.1673145 1.8001773 -1.6328628 
3.1600001 0.1734249 1.8055459 -1.632121 
3.1700001 0.17954333 1.8109124 -1.6313691 
3.1800001 0.18567036 1.8162768 -1.6306064 
3.1900001 0.1918063 1.8216441 -1.6298378 
3.2 0.19794986 1.8270053 -1.6290554 
3.21 0.20410308 1.8323624 -1.6282594 
3.22 0.21026459 1.8377198 -1.6274551 
3.23 0.21643451 1.8430781 -1.6266437 
3.24 0.22261283 1.8484275 -1.6258147 
3.25 0.22880135 1.8537807 -1.6249795 
3.26 0.2349984 1.8591268 -1.6241283 
3.27 0.24120367 1.8644767 -1.6232729 
3.28 0.2474191 1.8698204 -1.6224012 
3.29 0.25364333 1.8751634 -1.6215202 
3.3 0.25987625 1.8804994 -1.6206231 
3.3099999 0.26611707 1.8858395 -1.6197224 
3.3199999 0.27236879 1.8911695 -1.6188006 
3.3299999 0.27862898 1.896507 -1.617878 
3.3399999 0.28489864 1.90184 -1.6169412 
3.3499999 0.29117799 1.9071672 -1.6159892 
3.3599999 0.29746702 1.9124945 -1.6150275 
3.3699999 0.30376574 1.9178197 -1.614054 
3.3800001 0.31007355 1.92314 -1.6130664 
3.3900001 0.31639072 1.9284608 -1.6120701 
3.4000001 0.32271788 1.9337795 -1.6110616 
3.4100001 0.32905313 1.939095 -1.6100419 
3.4200001 0.33540061 1.9444098 -1.6090093 
3.4300001 0.3417567 1.9497206 -1.6079638 
3.4400001 0.34812143 1.955031 -1.6069096 
3.45 0.3544966 1.9603329 -1.6058364 
3.46 0.36088291 1.9656405 -1.6047575 
3.47 0.36727795 1.9709451 -1.6036673 
3.48 0.37368375 1.9762422 -1.6025585 
3.49 0.38009861 1.9815394 -1.6014408 
3.5 0.38652477 1.9868318 -1.6003071 
3.51 0.39296117 1.9921309 -1.5991696 
3.52 0.39940587 1.9974188 -1.5980128 
3.53 0.40586227 2.0027108 -1.5968485 
3.54 0.41232821 2.0079954 -1.5956671 
3.55 0.41880512 2.013279 -1.594474 
3.5599999 0.42529136 2.0185592 -1.5932678 
3.5699999 0.43178996 2.0238428 -1.5920528 
3.5799999 0.43829745 2.0291221 -1.5908247 
3.5899999 0.444814 2.0343976 -1.5895836 
3.5999999 0.45134395 2.0396724 -1.5883284 
3.6099999 0.4578836 2.0449405 -1.5870568 
3.6199999 0.46443361 2.0502121 -1.5857785 
3.6300001 0.47099355 2.0554748 -1.5844811 
3.6400001 0.47756487 2.0607352 -1.5831703 
3.6500001 0.4841471 2.0659981 -1.5818509 
3.6600001 0.49073967 2.0712562 -1.5805165 
3.6700001 0.4973436 2.0765126 -1.5791689 
3.6800001 0.50395769 2.0817695 -1.5778117 
3.6900001 0.51058316 2.0870252 -1.5764421 
3.7 0.51721889 2.0922737 -1.5750549 
3.71 0.52386606 2.0975173 -1.5736511 
3.72 0.53052354 2.1027708 -1.5722473 
3.73 0.53719288 2.1080067 -1.5708138 
3.74 0.54387265 2.1132455 -1.5693728 
3.75 0.55056453 2.118484 -1.5679194 
3.76 0.55726701 2.1237206 -1.5664537 
3.77 0.56398064 2.1289542 -1.5649736 
3.78 0.57070482 2.1341891 -1.5634842 
3.79 0.57744151 2.1394119 -1.5619705 
3.8 0.58418852 2.1446404 -1.5604519 
3.8099999 0.59094805 2.1498625 -1.5589144 
3.8199999 0.59771901 2.1550889 -1.5573699 
3.8299999 0.6044997 2.1603024 -1.5558028 
3.8399999 0.6112923 2.1655183 -1.554226 
3.8499999 0.61809736 2.1707349 -1.5526375 
3.8599999 0.62491393 2.1759477 -1.5510336 
3.8699999 0.63174093 2.1811564 -1.5494153 
3.8800001 0.63857967 2.1863661 -1.5477864 
3.8900001 0.64543045 2.1915674 -1.5461371 
3.9000001 0.65229201 2.1967685 -1.5444765 
3.9100001 0.65916651 2.2019658 -1.5427992 
3.9200001 0.66605324 2.2071648 -1.5411115 
3.9300001 0.67294937 2.2123511 -1.5394017 
3.9400001 0.67985743 2.2175524 -1.5376949 
3.95 0.6867789 2.2227383 -1.5359595 
3.96 0.69371223 2.2279248 -1.5342126 
3.97 0.70065683 2.2331035 -1.5324467 
3.98 0.70761371 2.2382917 -1.530678 
3.99 0.71458262 2.243469 -1.5288863 
4 0.72156304 2.2486453 -1.5270822 
4.0100002 0.72855622 2.2538164 -1.5252602 
4.02 0.73556 2.2589931 -1.5234332 
4.0300002 0.74257618 2.2641602 -1.521584 
4.04 0.74960452 2.2693202 -1.5197157 
4.0500002 0.75664592 2.2744837 -1.5178376 
4.0599999 0.76369858 2.279644 -1.5159456 
4.0700002 0.77076358 2.2848072 -1.5140436 
4.0799999 0.77784151 2.2899575 -1.512116 
4.0900002 0.78492922 2.2951069 -1.5101777 
4.0999999 0.79203176 2.3002636 -1.5082319 
4.1100001 0.79914564 2.3054066 -1.5062609 
4.1199999 0.80627155 2.3105512 -1.5042797 
4.1300001 0.81340975 2.3156924 -1.5022826 
4.1399999 0.82056081 2.3208334 -1.5002725 
4.1500001 0.82772362 2.3259647 -1.4982412 
4.1599998 0.83490014 2.3310955 -1.4961953 
4.1700001 0.84208679 2.3362312 -1.4941443 
4.1799998 0.84928793 2.3413558 -1.4920679 
4.1900001 0.85649937 2.346483 -1.4899837 
4.1999998 0.86372596 2.3516064 -1.4878805 
4.21 0.87096381 2.3567247 -1.485761 
4.2199998 0.87821394 2.3618379 -1.4836239 
4.23 0.88547724 2.3669548 -1.4814776 
4.2399998 0.89275223 2.3720665 -1.4793142 
4.25 0.90004081 2.3771703 -1.4771295 
4.2600002 0.90734172 2.3822775 -1.4749357 
4.27 0.91465551 2.3873792 -1.4727237 
4.2800002 0.92198217 2.3924823 -1.4705002 
4.29 0.92932045 2.3975756 -1.468255 
4.3000002 0.93667245 2.4026678 -1.4659953 
4.3099999 0.94403642 2.4077542 -1.4637178 
4.3200002 0.95141369 2.4128478 -1.4614341 
4.3299999 0.95880413 2.4179282 -1.4591241 
4.3400002 0.96620691 2.4230082 -1.4568012 
4.3499999 0.97362262 2.4280891 -1.4544666 
4.3600001 0.98104966 2.4331644 -1.4521148 
4.3699999 0.98849189 2.4382324 -1.4497406 
4.3800001 0.99594444 2.4433043 -1.4473599 
4.3899999 1.0034119 2.4483662 -1.4449542 
4.4000001 1.0108923 2.4534345 -1.4425421 
4.4099998 1.0183845 2.4584954 -1.4401109 
4.4200001 1.0258913 2.4635489 -1.4376576 
4.4299998 1.0334094 2.468606 -1.4351968 
4.4400001 1.0409399 2.473654 -1.4327142 
4.4499998 1.0484855 2.4787011 -1.4302155 
4.46 1.0560434 2.4837427 -1.4276994 
4.4699998 1.0636142 2.488785 -1.4251709 
4.48 1.0711972 2.493819 -1.4226217 
4.4899998 1.0787933 2.4988601 -1.4200668 
4.5 1.0864035 2.5038879 -1.4174845 
4.5100002 1.0940279 2.5089171 -1.4148893 
4.52 1.1016624 2.5139413 -1.4122788 
4.5300002 1.1093121 2.51896 -1.4096479 
4.54 1.116974 2.5239835 -1.4070094 
4.5500002 1.1246507 2.5289981 -1.4043474 
4.5599999 1.1323389 2.5340049 -1.4016659 
4.5700002 1.1400402 2.5390098 -1.3989697 
4.5799999 1.147756 2.5440166 -1.3962607 
4.5900002 1.1554835 2.5490215 -1.393538 
4.5999999 1.1632255 2.5540202 -1.3907948 
4.6100001 1.170979 2.5590065 -1.3880274 
4.6199999 1.1787469 2.5639961 -1.3852491 
4.6300001 1.1865286 2.568994 -1.3824654 
4.6399999 1.1943225 2.5739748 -1.3796525 
4.6500001 1.2021308 2.5789545 -1.3768237 
4.6599998 1.2099519 2.5839233 -1.3739715 
4.6700001 1.2177861 2.5889046 -1.3711185 
4.6799998 1.2256342 2.5938754 -1.3682411 
4.6900001 1.2334937 2.5988386 -1.365345 
4.6999998 1.241369 2.603807 -1.3624378 
4.71 1.2492547 2.6087613 -1.3595065 
4.7199998 1.2571563 2.6137171 -1.3565609 
4.73 1.2650701 2.6186686 -1.3535986 
4.7399998 1.272999 2.6236134 -1.3506142 
4.75 1.2809399 2.6285605 -1.3476207 
4.7600002 1.2888944 2.6335022 -1.3446078 
4.77 1.2968612 2.6384356 -1.3415744 
4.7800002 1.3048426 2.6433711 -1.3385284 
4.79 1.3128365 2.6483006 -1.3354642 
4.8000002 1.3208448 2.6532211 -1.3323762 
4.8099999 1.3288659 2.6581471 -1.3292811 
4.8200002 1.3369013 2.6630709 -1.3261697 
4.8299999 1.3449488 2.6679778 -1.3230289 
4.8400002 1.3530122 2.672889 -1.3198767 
4.8499999 1.3610871 2.6777923 -1.3167052 
4.8600001 1.369175 2.6826935 -1.3135186 
4.8699999 1.3772776 2.6875987 -1.3103212 
4.8800001 1.3853918 2.6924963 -1.3071046 
4.8899999 1.3935212 2.6973777 -1.3038564 
4.9000001 1.4016629 2.7022667 -1.3006039 
4.9099998 1.4098176 2.7071478 -1.2973301 
4.9200001 1.4179879 2.7120228 -1.294035 
4.9299998 1.4261715 2.7169056 -1.2907342 
4.9400001 1.4343677 2.7217746 -1.2874069 
4.9499998 1.4425769 2.7266355 -1.2840586 
4.96 1.4508013 2.7315083 -1.2807069 
4.9699998 1.4590359 2.7363594 -1.2773235 
4.98 1.4672863 2.7412081 -1.2739216 
4.9899998 1.4755504 2.7460628 -1.2705125 
5 1.4838282 2.7509031 -1.2670751 
5.0100002 1.4921186 2.7557516 -1.2636329 
5.02 1.5004218 2.760591 -1.2601691 
5.0300002 1.5087411 2.7654157 -1.2566746 
5.04 1.517071 2.7702494 -1.2531785 
5.0500002 1.5254155 2.7750716 -1.2496562 
5.0599999 1.5337727 2.779892 -1.2461191 
5.0700002 1.5421473 2.7847049 -1.2425578 
5.0799999 1.5505304 2.7895129 -1.2389824 
5.0900002 1.5589304 2.7943296 -1.2353992 
5.0999999 1.5673423 2.7991219 -1.2317796 
5.1100001 1.5757676 2.8039296 -1.2281621 
5.1199999 1.5842066 2.8087165 -1.22451 
5.1300001 1.5926591 2.8135109 -1.2208519 
5.1399999 1.6011268 2.8182926 -1.2171659 
5.1500001 1.6096059 2.8230727 -1.2134669 
5.1599998 1.618098 2.8278456 -1.2097474 
5.1700001 1.6266041 2.8326159 -1.2060118 
5.1799998 1.635125 2.8373837 -1.2022586 
5.1900001 1.6436599 2.8421361 -1.1984761 
5.1999998 1.6522058 2.846895 -1.194689 
5.21 1.6607686 2.8516486 -1.1908801 
5.2199998 1.6693406 2.8563902 -1.1870496 
5.23 1.6779296 2.8611441 -1.1832143 
5.2399998 1.6865305 2.8658769 -1.1793463 
5.25 1.6951436 2.8706074 -1.1754637 
5.2600002 1.7037723 2.8753366 -1.1715642 
5.27 1.7124143 2.8800609 -1.1676466 
5.2800002 1.7210696 2.8847752 -1.1637055 
5.29 1.7297378 2.8894906 -1.1597528 
5.3000002 1.7384193 2.8942022 -1.1557831 
5.3099999 1.7471148 2.8989058 -1.1517911 
5.3200002 1.7558221 2.9036036 -1.1477814 
5.3299999 1.7645458 2.9082978 -1.1437519 
5.3400002 1.7732821 2.9129848 -1.1397028 
5.3499999 1.7820309 2.9176726 -1.1356416 
5.3600001 1.790792 2.9223483 -1.1315563 
5.3699999 1.7995695 2.9270217 -1.1274521 
5.3800001 1.8083565 2.9316888 -1.1233321 
5.3899999 1.8171595 2.9363539 -1.1191943 
5.4000001 1.8259765 2.9410069 -1.1150305 
5.4099998 1.8348064 2.9456577 -1.1108513 
5.4200001 1.8436483 2.9503086 -1.1066601 
5.4299998 1.8525038 2.9549501 -1.1024463 
5.4400001 1.8613744 2.9595914 -1.098217 
5.4499998 1.870254 2.9642124 -1.0939584 
5.46 1.8791512 2.9688475 -1.0896962 
5.4699998 1.8880605 2.9734628 -1.0854023 
5.48 1.8969858 2.9780779 -1.081092 
5.4899998 1.9059229 2.9826961 -1.0767732 
