1.46 -0.72686327 0.87260681 -1.5994701 
1.47 -0.72133195 0.87846094 -1.599793 
1.48 -0.71580136 0.88431472 -1.600116 
1.49 -0.7102738 0.89016271 -1.6004364 
1.5 -0.70474803 0.89600736 -1.6007555 
1.51 -0.69922119 0.90185845 -1.6010796 
1.52 -0.69369757 0.90769881 -1.6013963 
1.53 -0.68817532 0.91354162 -1.601717 
1.54 -0.6826551 0.91938138 -1.6020365 
1.55 -0.67713577 0.92522144 -1.6023571 
1.5599999 -0.6716162 0.93105584 -1.6026721 
1.5700001 -0.66610104 0.93688869 -1.6029897 
1.58 -0.66058612 0.94271815 -1.6033043 
1.59 -0.65506983 0.94854927 -1.6036191 
1.6 -0.64955515 0.95437586 -1.6039311 
1.61 -0.64404476 0.96019727 -1.6042421 
1.62 -0.63853317 0.96602201 -1.6045551 
1.63 -0.63302362 0.9718433 -1.604867 
1.64 -0.6275124 0.97766304 -1.6051755 
1.65 -0.62200344 0.98347825 -1.6054816 
1.66 -0.6164971 0.98929095 -1.605788 
1.67 -0.61098844 0.99510694 -1.6060953 
1.6799999 -0.6054818 1.0009161 -1.606398 
1.6900001 -0.5999763 1.0067239 -1.6067002 
1.7 -0.59446901 1.0125301 -1.6069992 
1.71 -0.58896446 1.0183318 -1.6072962 
1.72 -0.58346087 1.0241356 -1.6075964 
1.73 -0.57795501 1.029934 -1.6078891 
1.74 -0.57245296 1.0357311 -1.6081841 
1.75 -0.56694853 1.0415275 -1.6084759 
1.76 -0.56144488 1.0473218 -1.6087668 
1.77 -0.55594307 1.0531119 -1.6090549 
1.78 -0.5504365 1.058902 -1.6093385 
1.79 -0.54493386 1.0646898 -1.6096236 
1.8 -0.53943199 1.0704724 -1.6099044 
1.8099999 -0.53392893 1.0762577 -1.6101866 
1.8200001 -0.52842474 1.0820388 -1.6104635 
1.83 -0.52291995 1.0878201 -1.6107399 
1.84 -0.51741737 1.0935955 -1.6110129 
1.85 -0.51191288 1.0993681 -1.6112809 
1.86 -0.50641018 1.1051406 -1.6115507 
1.87 -0.50090456 1.1109096 -1.6118141 
1.88 -0.49539885 1.1166811 -1.6120799 
1.89 -0.48989508 1.1224449 -1.61234 
1.9 -0.48438853 1.128213 -1.6126016 
1.91 -0.47888345 1.1339706 -1.6128541 
1.92 -0.47337574 1.1397301 -1.6131059 
1.9299999 -0.46786875 1.1454921 -1.6133609 
1.9400001 -0.46236029 1.1512432 -1.6136036 
1.95 -0.45684966 1.1569979 -1.6138475 
1.96 -0.45134094 1.1627527 -1.6140937 
1.97 -0.44583061 1.1684929 -1.6143235 
1.98 -0.44031906 1.1742435 -1.6145625 
1.99 -0.43480584 1.1799879 -1.6147938 
2 -0.42929193 1.1857334 -1.6150254 
2.01 -0.42377716 1.1914742 -1.6152513 
2.02 -0.41826159 1.1972104 -1.615472 
2.03 -0.41274488 1.2029428 -1.6156878 
2.04 -0.40722734 1.2086772 -1.6159045 
2.05 -0.4017089 1.2144116 -1.6161205 
2.0599999 -0.39618903 1.2201428 -1.6163318 
2.0699999 -0.39066646 1.2258635 -1.6165299 
2.0799999 -0.38514328 1.2315919 -1.6167352 
2.0899999 -0.3796173 1.2373142 -1.6169314 
2.0999999 -0.37409309 1.2430344 -1.6171274 
2.1099999 -0.36856413 1.2487533 -1.6173174 
2.1199999 -0.36303273 1.2544695 -1.6175023 
2.1300001 -0.3575027 1.2601851 -1.6176878 
2.1400001 -0.35197091 1.2658952 -1.6178662 
2.1500001 -0.34643474 1.2716026 -1.6180375 
2.1600001 -0.34089759 1.2773134 -1.6182109 
2.1700001 -0.33535922 1.2830217 -1.6183808 
2.1800001 -0.32981932 1.2887237 -1.6185431 
2.1900001 -0.32427594 1.2944251 -1.6187011 
2.2 -0.31873077 1.3001218 -1.6188526 
2.21 -0.31318396 1.305817 -1.619001 
2.22 -0.30763423 1.3115141 -1.6191485 
2.23 -0.30208379 1.3172053 -1.619289 
2.24 -0.29652861 1.3228959 -1.6194245 
2.25 -0.29097304 1.3285848 -1.6195577 
2.26 -0.28541315 1.3342707 -1.6196837 
2.27 -0.27985394 1.3399525 -1.6198063 
2.28 -0.27428925 1.3456345 -1.6199236 
2.29 -0.26872185 1.3513162 -1.620038 
2.3 -0.2631523 1.356995 -1.6201473 
2.3099999 -0.25758097 1.3626686 -1.6202496 
2.3199999 -0.25200534 1.3683397 -1.620345 
2.3299999 -0.24642716 1.3740119 -1.6204389 
2.3399999 -0.24084598 1.3796787 -1.6205246 
2.3499999 -0.23526196 1.385343 -1.6206049 
2.3599999 -0.22967698 1.39101 -1.620687 
2.3699999 -0.22408558 1.3966724 -1.6207579 
2.3800001 -0.21849102 1.4023323 -1.6208234 
2.3900001 -0.21289495 1.4079924 -1.6208873 
2.4000001 -0.20729542 1.4136491 -1.6209445 
2.4100001 -0.20168966 1.4193003 -1.62099 
2.4200001 -0.19608398 1.4249517 -1.6210357 
2.4300001 -0.19047195 1.4306011 -1.621073 
2.4400001 -0.18485801 1.4362491 -1.6211072 
2.45 -0.17924033 1.4418912 -1.6211314 
2.46 -0.17361885 1.4475361 -1.6211549 
2.47 -0.16799231 1.4531782 -1.6211705 
2.48 -0.16236337 1.458815 -1.6211783 
2.49 -0.15673031 1.4644547 -1.6211851 
2.5 -0.15109219 1.4700882 -1.6211805 
2.51 -0.14545058 1.4757215 -1.6211721 
2.52 -0.1398029 1.4813529 -1.6211559 
2.53 -0.13415271 1.4869825 -1.6211351 
2.54 -0.12849854 1.4926082 -1.6211067 
2.55 -0.12283992 1.4982333 -1.6210732 
2.5599999 -0.1171769 1.5038549 -1.6210319 
2.5699999 -0.11150884 1.509473 -1.6209818 
2.5799999 -0.1058367 1.5150949 -1.6209315 
2.5899999 -0.10015859 1.5207099 -1.6208686 
2.5999999 -0.094476841 1.5263249 -1.6208018 
2.6099999 -0.088792004 1.5319358 -1.6207279 
2.6199999 -0.083100095 1.5375448 -1.6206449 
2.6300001 -0.077403851 1.543156 -1.6205598 
2.6400001 -0.071702726 1.5487604 -1.6204631 
2.6500001 -0.065995492 1.5543622 -1.6203576 
2.6600001 -0.060284805 1.5599656 -1.6202505 
2.6700001 -0.054569568 1.5655665 -1.620136 
2.6800001 -0.04884696 1.5711621 -1.6200091 
2.6900001 -0.043119844 1.5767593 -1.6198792 
2.7 -0.037387449 1.5823539 -1.6197413 
2.71 -0.031648755 1.5879455 -1.6195941 
2.72 -0.025905751 1.593537 -1.6194428 
2.73 -0.02015689 1.5991217 -1.6192786 
2.74 -0.014402558 1.6047125 -1.6191151 
2.75 -0.0086430293 1.6102954 -1.6189383 
2.76 -0.002878231 1.6158768 -1.618755 
2.77 0.0028946472 1.6214545 -1.6185598 
2.78 0.0086717354 1.6270343 -1.6183625 
2.79 0.014455872 1.6326092 -1.6181535 
2.8 0.020244317 1.6381869 -1.6179426 
2.8099999 0.026040973 1.6437604 -1.6177194 
2.8199999 0.031841062 1.6493282 -1.6174872 
2.8299999 0.037649661 1.6548948 -1.6172452 
2.8399999 0.043464005 1.6604617 -1.6169977 
2.8499999 0.049284369 1.6660241 -1.6167396 
2.8599999 0.05511133 1.6715879 -1.6164765 
2.8699999 0.060943346 1.6771472 -1.6162038 
2.8800001 0.06678316 1.6827075 -1.6159244 
2.8900001 0.072629191 1.6882619 -1.6156327 
2.9000001 0.078482524 1.6938169 -1.6153343 
2.9100001 0.08434172 1.6993699 -1.6150281 
2.9200001 0.090207554 1.7049203 -1.6147127 
2.9300001 0.096081577 1.7104704 -1.6143889 
2.9400001 0.10196141 1.7160152 -1.6140538 
2.95 0.10784908 1.7215607 -1.6137116 
2.96 0.1137421 1.7271053 -1.6133631 
2.97 0.11964413 1.7326461 -1.6130019 
2.98 0.12555254 1.738189 -1.6126363 
2.99 0.131467 1.7437245 -1.6122574 
3 0.1373889 1.7492605 -1.6118716 
3.01 0.14331913 1.7547935 -1.6114744 
3.02 0.14925605 1.7603253 -1.6110693 
3.03 0.1552016 1.7658551 -1.6106534 
3.04 0.16115326 1.7713825 -1.6102291 
3.05 0.16711324 1.7769064 -1.6097931 
3.0599999 0.17307928 1.7824317 -1.6093525 
3.0699999 0.17905381 1.7879521 -1.6088983 
3.0799999 0.18503594 1.7934694 -1.6084335 
3.0899999 0.19102795 1.7989938 -1.6079659 
3.0999999 0.19702534 1.8045064 -1.6074811 
3.1099999 0.20303026 1.8100227 -1.6069924 
3.1199999 0.20904475 1.8155333 -1.6064886 
3.1300001 0.21506502 1.8210433 -1.6059783 
3.1400001 0.22109616 1.8265538 -1.6054575 
3.1500001 0.22713453 1.83206 -1.6049255 
3.1600001 0.23317811 1.8375596 -1.6043814 
3.1700001 0.23923513 1.8430659 -1.6038307 
3.1800001 0.24529649 1.8485622 -1.6032658 
3.1900001 0.2513693 1.8540673 -1.6026981 
3.2 0.25744703 1.8595637 -1.6021167 
3.21 0.26353586 1.8650601 -1.6015244 
3.22 0.26963162 1.8705536 -1.600922 
3.23 0.27573588 1.8760437 -1.6003078 
3.24 0.28184935 1.8815361 -1.5996867 
3.25 0.28797299 1.8870206 -1.5990477 
3.26 0.29410261 1.8925093 -1.5984067 
3.27 0.30024201 1.8979899 -1.5977479 
3.28 0.30638993 1.9034739 -1.5970838 
3.29 0.31254625 1.9089509 -1.5964047 
3.3 0.3187134 1.914431 -1.5957175 
3.3099999 0.32488796 1.919906 -1.595018 
3.3199999 0.33107117 1.9253782 -1.5943071 
3.3299999 0.33726475 1.9308531 -1.5935884 
3.3399999 0.34346774 1.9363198 -1.5928521 
3.3499999 0.34967801 1.9417869 -1.5921088 
3.3599999 0.35589975 1.9472601 -1.5913603 
3.3699999 0.3621279 1.9527194 -1.5905914 
3.3800001 0.36836776 1.958184 -1.5898163 
3.3900001 0.37461677 1.9636457 -1.5890288 
3.4000001 0.38087469 1.969103 -1.5882283 
3.4100001 0.38714159 1.9745569 -1.5874152 
3.4200001 0.39341837 1.9800168 -1.5865985 
3.4300001 0.39970461 1.9854698 -1.5857651 
3.4400001 0.40600055 1.9909192 -1.5849186 
3.45 0.41230527 1.9963659 -1.5840605 
3.46 0.41862145 2.0018132 -1.5831916 
3.47 0.42494658 2.0072539 -1.5823072 
3.48 0.43128258 2.0127017 -1.5814191 
3.49 0.43762779 2.0181403 -1.5805124 
3.5 0.44398373 2.0235822 -1.5795984 
3.51 0.45034769 2.029021 -1.5786734 
3.52 0.45672143 2.0344534 -1.5777318 
3.53 0.46310478 2.0398841 -1.5767792 
3.54 0.46950099 2.0453176 -1.5758166 
3.55 0.47590441 2.0507426 -1.5748383 
3.5599999 0.48232046 2.0561709 -1.5738505 
3.5699999 0.48874444 2.0615981 -1.5728536 
3.5799999 0.49518105 2.067018 -1.5718369 
3.5899999 0.50162679 2.0724404 -1.5708137 
3.5999999 0.50808239 2.0778601 -1.5697777 
3.6099999 0.51455086 2.0832748 -1.568724 
3.6199999 0.52102512 2.0886884 -1.5676632 
3.6300001 0.52751333 2.0941043 -1.566591 
3.6400001 0.53401303 2.0995111 -1.5654982 
3.6500001 0.54051942 2.1049244 -1.5644051 
3.6600001 0.54703861 2.110333 -1.5632944 
3.6700001 0.55356723 2.1157315 -1.5621642 
3.6800001 0.56010735 2.1211324 -1.5610249 
3.6900001 0.56665802 2.1265366 -1.5598786 
3.7 0.57322311 2.1319351 -1.5587119 
3.71 0.57979423 2.1373346 -1.5575403 
3.72 0.58637625 2.1427224 -1.5563461 
3.73 0.59297043 2.1481183 -1.5551479 
3.74 0.59957534 2.1535056 -1.5539303 
3.75 0.60619128 2.1588941 -1.5527027 
3.76 0.61281967 2.1642816 -1.5514619 
3.77 0.61945814 2.169663 -1.5502049 
3.78 0.62610632 2.1750395 -1.5489331 
3.79 0.6327669 2.1804235 -1.5476565 
3.8 0.63943803 2.1858006 -1.5463624 
3.8099999 0.64612055 2.1911759 -1.5450554 
3.8199999 0.65281266 2.1965454 -1.5437326 
3.8299999 0.65951997 2.2019176 -1.5423976 
3.8399999 0.66623437 2.2072833 -1.541049 
3.8499999 0.67296201 2.2126513 -1.5396892 
3.8599999 0.67970145 2.2180145 -1.5383129 
3.8699999 0.6864503 2.2233751 -1.5369247 
3.8800001 0.69321412 2.2287381 -1.535524 
3.8900001 0.6999864 2.2340884 -1.5341021 
3.9000001 0.70677197 2.23945 -1.5326781 
3.9100001 0.71356887 2.2448025 -1.5312337 
3.9200001 0.72037536 2.2501473 -1.5297719 
3.9300001 0.72719574 2.2554989 -1.528303 
3.9400001 0.7340247 2.2608442 -1.5268196 
3.95 0.74086893 2.2661927 -1.5253239 
3.96 0.74772322 2.2715299 -1.5238068 
3.97 0.75458795 2.2768695 -1.5222816 
3.98 0.76146692 2.2822001 -1.5207332 
3.99 0.76835561 2.2875371 -1.5191814 
4 0.7752561 2.2928686 -1.5176126 
4.0100002 0.78216946 2.2982018 -1.5160322 
4.02 0.78909522 2.3035238 -1.5144286 
4.0300002 0.7960332 2.3088536 -1.5128205 
4.04 0.80298138 2.3141708 -1.5111895 
4.0500002 0.80994183 2.3194902 -1.5095484 
4.0599999 0.81691611 2.3248141 -1.5078979 
4.0700002 0.82389754 2.3301251 -1.5062276 
4.0799999 0.83089578 2.335434 -1.5045381 
4.0900002 0.83790475 2.340749 -1.5028443 
4.0999999 0.8449266 2.3460536 -1.5011271 
4.1100001 0.85195988 2.3513627 -1.4994028 
4.1199999 0.85900426 2.3566601 -1.4976559 
4.1300001 0.86606294 2.3619649 -1.4959021 
4.1399999 0.8731305 2.3672571 -1.4941266 
4.1500001 0.88021457 2.3725595 -1.4923449 
4.1599998 0.88730931 2.3778486 -1.4905394 
4.1700001 0.89441359 2.3831398 -1.4887264 
4.1799998 0.90153414 2.3884296 -1.4868956 
4.1900001 0.90866345 2.3937123 -1.4850489 
4.1999998 0.91580766 2.3989909 -1.4831833 
4.21 0.92296237 2.4042742 -1.4813118 
4.2199998 0.93013179 2.4095523 -1.4794207 
4.23 0.93731141 2.4148235 -1.477512 
4.2399998 0.94450581 2.4200988 -1.4755929 
4.25 0.951711 2.4253662 -1.4736552 
4.2600002 0.95892882 2.4306316 -1.4717028 
4.27 0.96616066 2.4358995 -1.4697387 
4.2800002 0.97340387 2.44116 -1.4677562 
4.29 0.98065937 2.4464171 -1.4657578 
4.3000002 0.98792797 2.4516737 -1.4637457 
4.3099999 0.9952082 2.4569244 -1.4617162 
4.3200002 1.0025022 2.462177 -1.4596748 
4.3299999 1.0098075 2.467427 -1.4576197 
4.3400002 1.0171263 2.4726658 -1.4555396 
4.3499999 1.0244583 2.4779124 -1.453454 
4.3600001 1.0318018 2.4831498 -1.4513478 
4.3699999 1.0391608 2.4883864 -1.4492257 
4.3800001 1.0465314 2.4936204 -1.4470888 
4.3899999 1.0539125 2.4988546 -1.4449422 
4.4000001 1.0613084 2.5040774 -1.4427691 
4.4099998 1.0687156 2.509306 -1.4405904 
4.4200001 1.0761369 2.5145228 -1.438386 
4.4299998 1.083571 2.519747 -1.4361761 
4.4400001 1.0910174 2.5249593 -1.4339421 
4.4499998 1.0984784 2.5301764 -1.4316981 
4.46 1.1059495 2.5353863 -1.4294369 
4.4699998 1.113435 2.5405908 -1.4271557 
4.48 1.1209342 2.5457935 -1.4248594 
4.4899998 1.1284454 2.550998 -1.4225526 
4.5 1.1359682 2.5561953 -1.4202271 
4.5100002 1.1435063 2.5613875 -1.4178813 
4.52 1.1510574 2.566587 -1.4155297 
4.5300002 1.1586193 2.5717704 -1.413151 
4.54 1.1661963 2.576957 -1.4107606 
4.5500002 1.1737856 2.5821416 -1.4083562 
4.5599999 1.181388 2.5873244 -1.4059365 
4.5700002 1.1890042 2.592495 -1.4034908 
4.5799999 1.1966324 2.5976686 -1.4010363 
4.5900002 1.2042743 2.6028416 -1.3985674 
4.5999999 1.2119272 2.6080065 -1.3960794 
4.6100001 1.2195964 2.6131678 -1.3935714 
4.6199999 1.2272766 2.6183305 -1.391054 
4.6300001 1.2349708 2.6234899 -1.3885189 
4.6399999 1.2426779 2.6286426 -1.3859645 
4.6500001 1.2503977 2.6337934 -1.3833957 
4.6599998 1.258132 2.6389403 -1.3808084 
4.6700001 1.2658789 2.6440849 -1.3782061 
4.6799998 1.2736397 2.6492224 -1.3755827 
4.6900001 1.2814127 2.6543648 -1.3729522 
4.6999998 1.2891991 2.6594825 -1.3702835 
4.71 1.2969979 2.6646333 -1.3676353 
4.7199998 1.3048104 2.6697516 -1.3649411 
4.73 1.312636 2.674876 -1.3622401 
4.7399998 1.3204762 2.6800001 -1.359524 
4.75 1.3283286 2.685117 -1.3567884 
4.7600002 1.3361967 2.6902318 -1.354035 
4.77 1.3440746 2.6953385 -1.3512638 
4.7800002 1.3519672 2.7004316 -1.3484643 
4.79 1.3598731 2.7055426 -1.3456696 
4.8000002 1.3677918 2.7106402 -1.3428485 
4.8099999 1.3757257 2.7157428 -1.3400171 
4.8200002 1.38367 2.7208295 -1.3371596 
4.8299999 1.3916295 2.725925 -1.3342954 
4.8400002 1.399601 2.7310061 -1.3314052 
4.8499999 1.4075881 2.7360795 -1.3284914 
4.8600001 1.4155862 2.7411594 -1.3255733 
4.8699999 1.4235975 2.7462323 -1.3226349 
4.8800001 1.431623 2.7513008 -1.3196778 
4.8899999 1.4396636 2.7563601 -1.3166965 
4.9000001 1.4477173 2.7614291 -1.3137119 
4.9099998 1.4557825 2.7664909 -1.3107085 
4.9200001 1.4638616 2.7715473 -1.3076859 
4.9299998 1.4719541 2.7765956 -1.3046414 
4.9400001 1.4800606 2.7816384 -1.3015778 
4.9499998 1.4881809 2.7866788 -1.298498 
4.96 1.496312 2.7917161 -1.295404 
4.9699998 1.5044602 2.7967522 -1.2922919 
4.98 1.512619 2.8017826 -1.2891636 
4.9899998 1.520793 2.8068013 -1.2860084 
5 1.5289799 2.8118331 -1.2828534 
5.0100002 1.537178 2.8168535 -1.2796755 
5.02 1.5453913 2.8218694 -1.2764779 
5.0300002 1.5536169 2.826875 -1.273258 
5.04 1.5618597 2.8318801 -1.2700205 
5.0500002 1.5701112 2.8368838 -1.2667725 
5.0599999 1.5783802 2.8418803 -1.2635002 
5.0700002 1.5866601 2.8468742 -1.260214 
5.0799999 1.5949551 2.8518577 -1.2569027 
5.0900002 1.6032611 2.8568537 -1.2535927 
5.0999999 1.6115816 2.8618302 -1.2502488 
5.1100001 1.6199138 2.8668075 -1.2468938 
5.1199999 1.6282636 2.8717811 -1.2435176 
5.1300001 1.6366234 2.8767493 -1.2401259 
5.1399999 1.6449991 2.8817036 -1.2367046 
5.1500001 1.6533867 2.8866665 -1.2332799 
5.1599998 1.6617875 2.8916268 -1.2298393 
5.1700001 1.6702013 2.8965695 -1.2263682 
5.1799998 1.6786302 2.9015255 -1.2228951 
5.1900001 1.6870707 2.9064591 -1.2193882 
5.1999998 1.695528 2.9114022 -1.2158742 
5.21 1.7039951 2.916338 -1.2123427 
5.2199998 1.7124758 2.9212568 -1.208781 
5.23 1.7209703 2.9261854 -1.2052152 
5.2399998 1.7294787 2.9310989 -1.2016201 
5.25 1.7380011 2.9360199 -1.1980187 
5.2600002 1.7465365 2.9409204 -1.194384 
5.27 1.7550852 2.9458284 -1.1907431 
5.2800002 1.7636474 2.9507267 -1.1870792 
5.29 1.7722219 2.9556279 -1.1834059 
5.3000002 1.7808117 2.9605134 -1.1797016 
5.3099999 1.7894121 2.9654055 -1.1759934 
5.3200002 1.7980287 2.9702811 -1.1722525 
5.3299999 1.8066566 2.9751654 -1.1685086 
5.3400002 1.815298 2.9800274 -1.1647294 
5.3499999 1.8239522 2.984894 -1.1609418 
5.3600001 1.8326241 2.989764 -1.15714 
5.3699999 1.841306 2.9946113 -1.1533052 
5.3800001 1.8500011 2.9994726 -1.1494716 
5.3899999 1.858711 3.004313 -1.1456021 
5.4000001 1.8674322 3.0091536 -1.1417215 
5.4099998 1.8761693 3.013998 -1.1378288 
5.4200001 1.8849159 3.0188289 -1.133913 
5.4299998 1.8936788 3.0236504 -1.1299717 
5.4400001 1.9024543 3.0284801 -1.1260257 
5.4499998 1.9112442 3.0332923 -1.1220483 
5.46 1.9200445 3.0381007 -1.1180563 
5.4699998 1.9288595 3.0429068 -1.1140474 
5.48 1.9376857 3.0477095 -1.1100239 
5.4899998 1.9465311 3.0525007 -1.1059695 
5.5 1.9553846 3.0572937 -1.1019089 
